CardOperationsId,RunTimestamp,LOCAL_TIMESTAMP,TxnChannelCode,TxnSourceTypeCode,SourceSystemCode,AccountSourceUniqueId,CardId,CardSourceRefId,DeviceId,MerchantRefId,MerchantName,MerchantCategory,MerchantAddressLine1,MerchantAddressLine2,MerchantAddressLine3,MerchantCity,MerchantZone,MerchantPostalCode,MerchantCountryCode,IssuerRefId,AcquirerRefId,AcquirerCountryCode,AuthId,AuthTimestamp,AuthSource,AuthResponse,AuthResReasonCode,AuthAvailableCreditLimit,AmountOrig,CurrencyCodeOrig,AmountCashBack,AmountAccount,AmountBase,CurrencyCodeAccount,CurrencyCodeBase,CardFunction,CardType,CardNrOfflinePin,CardSequenceNumber,CardCreditLimitMonthly,CardCreditLimitWeekly,CardCreditLimitDaily,DvcPosEntryMode,DvcVerificationCap,OrgUnitCode,CustomerPresentIndicator,PosTerminalAttended,Secure3d,CvvMatch,ErrorCorrectFlag,PosConditionCode,PosCaptureCode,AvsResponseCode,AccountSourceRefId,TransactionLocation,OwnDevice,CardHolderName,Disposition,DeviceName,DeviceCategory,DeviceCity,DeviceZone,DevicePostalCode,DeviceCountryCode,ECommerceFlag,ProductIndicator,CreditDebitCode,MerchantFSA,DeviceFSA,PinIndicator,Fraud,Alerted,CardLimit,KnownATMLocation_df,KnownPOS81Merchant,DomesticGeoDistance,KnownCPMerchant_df,DomesticGeoTimeDiff,ATMMerchantGeoDistance,OnlineNewMerchCtryCntHourly.cnt.hour1,OnlineNewMerchCtryCntHourly.cnt.hour3,OnlineNewMerchCtryCntHourly.cnt.hour4,OnlineNewMerchCtryCntHourly.cnt.hour10,OnlineNewMerchCtryCntHourly.cnt.hour15,OnlineNewMerchCtryCntHourly.cnt.hour24,POSTerminalAttendedAuthAmount.acc.day.total,POSTerminalAttendedAuthAmount.acc.day.present,POSTerminalAttendedAuthAmount.acc.day.past1,POSTerminalAttendedAuthAmount.acc.day.past3,POSTerminalAttendedAuthAmount.acc.day.past10,POSTerminalAttendedAuthAmount.acc.day.past15,POSTerminalAttendedAuthAmount.acc.day.past29,HighRiskMCCAmount.acc.hour.total,HighRiskMCCAmount.acc.hour.present,HighRiskMCCAmount.acc.hour.past1,HighRiskMCCAmount.acc.hour.past3,HighRiskMCCAmount.acc.hour.past4,HighRiskMCCAmount.acc.hour.past10,HighRiskMCCAmount.acc.hour.past15,HighRiskMCCAmount.acc.hour.past23,POSSum.acc.month.total,POSSum.acc.month.present,HighRiskPOSCnt.cnt.hour.total,HighRiskPOSCnt.cnt.hour.present,HighRiskPOSCnt.cnt.hour.past1,HighRiskPOSCnt.cnt.hour.past3,HighRiskPOSCnt.cnt.hour.past4,HighRiskPOSCnt.cnt.hour.past10,HighRiskPOSCnt.cnt.hour.past15,HighRiskPOSCnt.cnt.hour.past24,HighRiskPOSCnt.cnt.hour.past29,FuelPumpCount.cnt.day.total,FuelPumpCount.cnt.day.present,FuelPumpCount.cnt.day.past1,FuelPumpCount.cnt.day.past3,FuelPumpCount.cnt.day.past10,FuelPumpCount.cnt.day.past15,FuelPumpCount.cnt.day.past29,CardNotPresentCardingCnt.cnt.day.total,CardNotPresentCardingCnt.cnt.day.present,CardNotPresentCardingCnt.cnt.day.past1,CardNotPresentCardingCnt.cnt.day.past3,CardNotPresentCardingCnt.cnt.day.past6,NotECommerceAuthAmount.acc.day.total,NotECommerceAuthAmount.acc.day.present,NotECommerceAuthAmount.acc.day.past1,NotECommerceAuthAmount.acc.day.past3,NotECommerceAuthAmount.acc.day.past10,NotECommerceAuthAmount.acc.day.past15,NotECommerceAuthAmount.acc.day.past29,HourlyAuthAmt.acc.hour1,HourlyAuthAmt.acc.hour3,HourlyAuthAmt.acc.hour4,HourlyAuthAmt.acc.hour10,HourlyAuthAmt.acc.hour15,HourlyAuthAmt.acc.hour25,CashAdvanceTransactionsAcc.acc.day.total,CashAdvanceTransactionsAcc.acc.day.present,CashAdvanceTransactionsAcc.acc.day.past1,CashAdvanceTransactionsAcc.acc.day.past3,CashAdvanceTransactionsAcc.acc.day.past10,CashAdvanceTransactionsAcc.acc.day.past15,CashAdvanceTransactionsAcc.acc.day.past29,NonEMVTransactionsCount.cnt.day.total,NonEMVTransactionsCount.cnt.day.present,NonEMVTransactionsCount.cnt.day.past1,NonEMVTransactionsCount.cnt.day.past3,NonEMVTransactionsCount.cnt.day.past10,NonEMVTransactionsCount.cnt.day.past15,NonEMVTransactionsCount.cnt.day.past29,NonEMVTransactionsAcc.acc.day.total,NonEMVTransactionsAcc.acc.day.present,NonEMVTransactionsAcc.acc.day.past1,NonEMVTransactionsAcc.acc.day.past3,NonEMVTransactionsAcc.acc.day.past10,NonEMVTransactionsAcc.acc.day.past15,NonEMVTransactionsAcc.acc.day.past29,CorporateNonEMVCardsCount.cnt.day.total,CorporateNonEMVCardsCount.cnt.day.present,CorporateNonEMVCardsCount.cnt.day.past1,CorporateNonEMVCardsCount.cnt.day.past3,CorporateNonEMVCardsCount.cnt.day.past10,CorporateNonEMVCardsCount.cnt.day.past15,CorporateNonEMVCardsCount.cnt.day.past29,DomesticAuthCounter.cnt.day.total,DomesticAuthCounter.cnt.day.present,DomesticAuthCounter.cnt.day.past1,DomesticAuthCounter.cnt.day.past3,DomesticAuthCounter.cnt.day.past10,DomesticAuthCounter.cnt.day.past15,DomesticAuthCounter.cnt.day.past29,CustomerNotPresentAuthAmount.acc.day.total,CustomerNotPresentAuthAmount.acc.day.present,CustomerNotPresentAuthAmount.acc.day.past1,CustomerNotPresentAuthAmount.acc.day.past3,CustomerNotPresentAuthAmount.acc.day.past10,CustomerNotPresentAuthAmount.acc.day.past15,CustomerNotPresentAuthAmount.acc.day.past29,ATMDepositCounter.cnt.day.total,ATMDepositCounter.cnt.day.present,ATMDepositCounter.cnt.day.past1,ATMDepositCounter.cnt.day.past3,ATMDepositCounter.cnt.day.past10,ATMDepositCounter.cnt.day.past15,ATMDepositCounter.cnt.day.past29,POSTerminalAttendedAuthCount.cnt.day.total,POSTerminalAttendedAuthCount.cnt.day.present,POSTerminalAttendedAuthCount.cnt.day.past1,POSTerminalAttendedAuthCount.cnt.day.past3,POSTerminalAttendedAuthCount.cnt.day.past10,POSTerminalAttendedAuthCount.cnt.day.past15,POSTerminalAttendedAuthCount.cnt.day.past29,CashAdvanceTransactionsCount.cnt.day.total,CashAdvanceTransactionsCount.cnt.day.present,CashAdvanceTransactionsCount.cnt.day.past1,CashAdvanceTransactionsCount.cnt.day.past3,CashAdvanceTransactionsCount.cnt.day.past10,CashAdvanceTransactionsCount.cnt.day.past15,CashAdvanceTransactionsCount.cnt.day.past29,OnlineNewMerchCtryCntDaily.cnt.day.total,OnlineNewMerchCtryCntDaily.cnt.day.present,OnlineNewMerchCtryCntDaily.cnt.day.past1,OnlineNewMerchCtryCntDaily.cnt.day.past3,OnlineNewMerchCtryCntDaily.cnt.day.past4,ECommerceAuthCount.cnt.day.total,ECommerceAuthCount.cnt.day.present,ECommerceAuthCount.cnt.day.past1,ECommerceAuthCount.cnt.day.past3,ECommerceAuthCount.cnt.day.past10,ECommerceAuthCount.cnt.day.past15,ECommerceAuthCount.cnt.day.past29,ATMHighRiskDebitCounter.cnt.day.total,ATMHighRiskDebitCounter.cnt.day.present,ATMHighRiskDebitCounter.cnt.day.past1,ATMHighRiskDebitCounter.cnt.day.past3,ATMHighRiskDebitCounter.cnt.day.past10,ATMHighRiskDebitCounter.cnt.day.past15,ATMHighRiskDebitCounter.cnt.day.past29,DomesticAuthCount.cnt.hour1,DomesticAuthCount.cnt.hour3,DomesticAuthCount.cnt.hour4,DomesticAuthCount.cnt.hour10,DomesticAuthCount.cnt.hour15,DomesticAuthCount.cnt.hour25,NotECommerceAuthCount.cnt.day.total,NotECommerceAuthCount.cnt.day.present,NotECommerceAuthCount.cnt.day.past1,NotECommerceAuthCount.cnt.day.past3,NotECommerceAuthCount.cnt.day.past10,NotECommerceAuthCount.cnt.day.past15,NotECommerceAuthCount.cnt.day.past29,EMVTransactionsCount.cnt.day.total,EMVTransactionsCount.cnt.day.present,EMVTransactionsCount.cnt.day.past1,EMVTransactionsCount.cnt.day.past3,EMVTransactionsCount.cnt.day.past10,EMVTransactionsCount.cnt.day.past15,EMVTransactionsCount.cnt.day.past29,CustomerNotPresentAuthCount.cnt.day.total,CustomerNotPresentAuthCount.cnt.day.present,CustomerNotPresentAuthCount.cnt.day.past1,CustomerNotPresentAuthCount.cnt.day.past3,CustomerNotPresentAuthCount.cnt.day.past10,CustomerNotPresentAuthCount.cnt.day.past15,CustomerNotPresentAuthCount.cnt.day.past29,OnlinePOSCountForever.cnt.present,ATMCashAdvanceLimitExceededAcc.acc.day.total,ATMCashAdvanceLimitExceededAcc.acc.day.present,ATMCashAdvanceLimitExceededAcc.acc.day.past1,ATMCashAdvanceLimitExceededAcc.acc.day.past3,ATMCashAdvanceLimitExceededAcc.acc.day.past10,ATMCashAdvanceLimitExceededAcc.acc.day.past15,ATMCashAdvanceLimitExceededAcc.acc.day.past29,CorporateNonEMVCardsAcc.acc.day.total,CorporateNonEMVCardsAcc.acc.day.present,CorporateNonEMVCardsAcc.acc.day.past1,CorporateNonEMVCardsAcc.acc.day.past3,CorporateNonEMVCardsAcc.acc.day.past10,CorporateNonEMVCardsAcc.acc.day.past15,CorporateNonEMVCardsAcc.acc.day.past29,SmallPOSAuthorizationCount.cnt.hour1,SmallPOSAuthorizationCount.cnt.hour3,SmallPOSAuthorizationCount.cnt.hour4,SmallPOSAuthorizationCount.cnt.hour10,SmallPOSAuthorizationCount.cnt.hour15,SmallPOSAuthorizationCount.cnt.hour24,HourlyAuthCnt.cnt.hour1,HourlyAuthCnt.cnt.hour3,HourlyAuthCnt.cnt.hour4,HourlyAuthCnt.cnt.hour10,HourlyAuthCnt.cnt.hour15,HourlyAuthCnt.cnt.hour25,InternationalAuthCounter.cnt.day.total,InternationalAuthCounter.cnt.day.present,InternationalAuthCounter.cnt.day.past1,InternationalAuthCounter.cnt.day.past3,InternationalAuthCounter.cnt.day.past10,InternationalAuthCounter.cnt.day.past15,InternationalAuthCounter.cnt.day.past29,POS_Count.cnt.day.total,POS_Count.cnt.day.present,POS_Count.cnt.day.past1,POS_Count.cnt.day.past3,POS_Count.cnt.day.past10,POS_Count.cnt.day.past15,POS_Count.cnt.day.past29,LowValueECommerceAuthCnt.cnt.day.total,LowValueECommerceAuthCnt.cnt.day.present,LowValueECommerceAuthCnt.cnt.day.past1,LowValueECommerceAuthCnt.cnt.day.past3,LowValueECommerceAuthCnt.cnt.day.past10,LowValueECommerceAuthCnt.cnt.day.past15,LowValueECommerceAuthCnt.cnt.day.past29,ConsecutiveChannelAndAmount.cnt.hour1,ConsecutiveChannelAndAmount.cnt.hour3,ConsecutiveChannelAndAmount.cnt.hour4,ConsecutiveChannelAndAmount.cnt.hour10,ConsecutiveChannelAndAmount.cnt.hour15,ConsecutiveChannelAndAmount.cnt.hour24,ATMDepositMax.max.day.total,ATMDepositMax.max.day.present,ATMDepositMax.max.day.past1,ATMDepositMax.max.day.past3,ATMDepositMax.max.day.past4,POSInternationalCnt.cnt.week.total,POSInternationalCnt.cnt.week.present,POSInternationalCnt.cnt.week.past1,POSInternationalCnt.cnt.week.past3,OnlineNewMerchCtryAmtDaily.acc.day.total,OnlineNewMerchCtryAmtDaily.acc.day.present,OnlineNewMerchCtryAmtDaily.acc.day.past1,OnlineNewMerchCtryAmtDaily.acc.day.past3,OnlineNewMerchCtryAmtDaily.acc.day.past4,ATMCashAdvanceLimitExceededCount.cnt.day.total,ATMCashAdvanceLimitExceededCount.cnt.day.present,ATMCashAdvanceLimitExceededCount.cnt.day.past1,ATMCashAdvanceLimitExceededCount.cnt.day.past3,ATMCashAdvanceLimitExceededCount.cnt.day.past10,ATMCashAdvanceLimitExceededCount.cnt.day.past15,ATMCashAdvanceLimitExceededCount.cnt.day.past29,ATMHighRiskDebitAccumulator.acc.day.total,ATMHighRiskDebitAccumulator.acc.day.present,ATMHighRiskDebitAccumulator.acc.day.past1,ATMHighRiskDebitAccumulator.acc.day.past3,ATMHighRiskDebitAccumulator.acc.day.past10,ATMHighRiskDebitAccumulator.acc.day.past15,ATMHighRiskDebitAccumulator.acc.day.past29,OnlinePOSCount.cnt.present,OnlinePOSCount.cnt.day.present,OnlinePOSCount.cnt.day.past1,OnlinePOSCount.cnt.day.past3,OnlinePOSCount.cnt.day.past9,EMVTransactionsAcc.acc.day.total,EMVTransactionsAcc.acc.day.present,EMVTransactionsAcc.acc.day.past1,EMVTransactionsAcc.acc.day.past3,EMVTransactionsAcc.acc.day.past10,EMVTransactionsAcc.acc.day.past15,EMVTransactionsAcc.acc.day.past29,NewMerchantCountryCount.cnt.hour1,NewMerchantCountryCount.cnt.hour3,NewMerchantCountryCount.cnt.hour4,NewMerchantCountryCount.cnt.hour10,NewMerchantCountryCount.cnt.hour15,NewMerchantCountryCount.cnt.hour24,ATMDepositAccumulator.acc.day.total,ATMDepositAccumulator.acc.day.present,ATMDepositAccumulator.acc.day.past1,ATMDepositAccumulator.acc.day.past3,ATMDepositAccumulator.acc.day.past10,ATMDepositAccumulator.acc.day.past15,ATMDepositAccumulator.acc.day.past29,CustomerPresentAuthAmount.acc.day.total,CustomerPresentAuthAmount.acc.day.present,CustomerPresentAuthAmount.acc.day.past1,CustomerPresentAuthAmount.acc.day.past3,CustomerPresentAuthAmount.acc.day.past10,CustomerPresentAuthAmount.acc.day.past15,CustomerPresentAuthAmount.acc.day.past29,AlternatingCountrySwapCounter.cnt.day.total,AlternatingCountrySwapCounter.cnt.day.present,AlternatingCountrySwapCounter.cnt.day.past1,AlternatingCountrySwapCounter.cnt.day.past3,AlternatingCountrySwapCounter.cnt.day.past6,SmallOnlineAuthorizationCount.cnt.hour1,SmallOnlineAuthorizationCount.cnt.hour3,SmallOnlineAuthorizationCount.cnt.hour4,SmallOnlineAuthorizationCount.cnt.hour10,SmallOnlineAuthorizationCount.cnt.hour15,SmallOnlineAuthorizationCount.cnt.hour24,HighRiskPOSSum.acc.hour.total,HighRiskPOSSum.acc.hour.present,HighRiskPOSSum.acc.hour.past1,HighRiskPOSSum.acc.hour.past3,HighRiskPOSSum.acc.hour.past4,HighRiskPOSSum.acc.hour.past10,HighRiskPOSSum.acc.hour.past15,HighRiskPOSSum.acc.hour.past24,HighRiskPOSSum.acc.hour.past29
COID-3489363,20140300000000,20140300000000,POS,External,none,ACCT-44913,CARD-38710,CARD-38710,DVID-221426,MRCH-24424,MERCHANT NAME: ANON(24424),8021,ANON ADDRESS,who cares?,who cares?,ORLEANS,none,K4A4E7,CA,none,ACQR-1040,none,AUTH-7916,20140300000000,5,0,"",0,624,"",0,624,624,none,"",C,89,0,none,0,0,0,5,1,TOP,Y,Y,"",none,none,none,none,none,none,none,N,none,"",none,none,ORLEANS,CA,K4A4E7,CA,U,1,C,K4A,K4A,1,0,-1,-1,0,0,0,0,-317046,0,0,0,0,0,0,0,3249,624,0,0,0,0,0,0,0,0,0,0,0,0,0,5649,5649,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,2,0,0,0,0,0,3954,624,0,4,177,0,163,624,624,624,624,624,624,0,0,0,0,0,0,0,17,0,0,1,2,0,1,2337,0,0,4,177,0,63,0,0,0,0,0,0,0,32,1,0,1,2,0,2,2284,0,0,0,177,0,163,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,31,1,0,1,2,0,2,18,1,0,0,0,0,1,12,0,0,0,2,0,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,25,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"","","","","",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0,1,2,3200,624,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,3253,624,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COID-583048,20140300000000,20140300000000,POS,External,none,ACCT-39325,CARD-46190,CARD-46190,DVID-3,MRCH-89725,MERCHANT NAME: ANON(89725),5411,ANON ADDRESS,who cares?,who cares?,YORK,none,17404,US,none,ACQR-197,none,AUTH-44549,20140300000000,5,208,"",0,344,"",0,344,344,none,"",C,24,0,none,0,0,0,Card Present,1,TOP,Y,Y,"",none,none,none,none,none,none,none,N,none,"",none,none,YORK,PA,17404,US,U,1,C,174,174,0,1,-1,-1,0,0,0,0,-317046,0,0,0,0,0,0,0,1329,344,0,0,0,52,0,0,0,0,0,0,0,0,0,1329,1329,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1354,344,0,0,0,52,0,344,344,344,344,344,344,0,0,0,0,0,0,0,3,1,0,0,0,0,0,709,344,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,1,0,7,0,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"","","","","",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,645,0,0,0,0,52,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1329,344,0,0,0,52,0,1,1,0,0,0,0,0,0,0,0,0,344,344,0,0,0,0,0,0,0
COID-589504,20140300000000,20140300000000,OnL,External,none,ACCT-39167,CARD-52614,CARD-52614,DVID-12,MRCH-141375,MERCHANT NAME: ANON(141375),5735,ANON ADDRESS,who cares?,who cares?,800-676-2775,none,L3R5G2,CA,none,ACQR-685,none,AUTH-44524,20140300000000,5,0,"",0,10,"",0,10,10,none,"",C,75,0,none,0,0,0,E-Commerce,0,TOP,N,N,"",none,none,none,none,none,none,none,N,none,"",none,none,800-676-2775,CA,L3R5G2,CA,Y,1,C,L3R,L3R,0,0,-1,-1,0,0,0,0,-317046,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,0,0,0,0,0,0,2,2,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,"","","","","",0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COID-3586638,20140300000000,20140300000000,POS,External,none,ACCT-5602,CARD-32262,CARD-32262,DVID-242733,MRCH-131643,MERCHANT NAME: ANON(131643),5541,ANON ADDRESS,who cares?,who cares?,MIRAMICHI,none,E1N2P2,CA,none,ACQR-195,none,AUTH-7601,20140300000000,5,0,"",0,112,"",0,112,112,none,"",C,84,0,none,0,0,0,"",1,TOP,Y,Y,"",none,none,none,none,none,none,none,N,none,"",none,none,MIRAMICHI,CA,E1N2P2,CA,U,1,C,E1N,E1N,1,0,-1,-1,0,0,0,0,-317046,0,0,0,0,0,0,0,1026,112,575,174,0,0,0,0,0,0,0,0,0,0,0,443,443,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1026,112,575,174,0,0,0,112,112,112,112,112,112,0,0,0,0,0,0,0,2,0,1,0,0,0,0,583,0,575,0,0,0,0,0,0,0,0,0,0,0,6,1,1,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,6,1,1,2,0,0,0,4,1,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,-1,2,0,443,112,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,112,575,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COID-1185271,20140300000000,20140300000000,POS,External,none,ACCT-19237,CARD-32668,CARD-32668,DVID-223673,MRCH-104662,MERCHANT NAME: ANON(104662),5912,ANON ADDRESS,who cares?,who cares?,BOIS-DES-FILI,none,J6Z4C4,CA,none,ACQR-195,none,AUTH-15426,20140300000000,5,0,"",0,30,"",0,30,30,none,"",C,89,0,none,0,0,0,"",1,TOP,Y,Y,"",none,none,none,none,none,none,none,N,none,"",none,none,BOIS-DES-FILI,CA,J6Z4C4,CA,U,1,C,J6Z,J6Z,1,0,-1,-1,0,0,0,0,-317046,0,0,0,0,0,0,0,1343,30,87,0,0,0,0,30,30,0,0,0,0,0,0,1352,1352,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1352,39,87,0,0,0,0,39,39,39,39,39,39,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,5,2,1,0,0,0,0,4,1,1,0,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,1343,30,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,30,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0
COID-1775320,20140300000000,20140300000000,OnL,External,none,ACCT-39335,CARD-32866,CARD-32866,DVID-89765,MRCH-34398,MERCHANT NAME: ANON(34398),4816,ANON ADDRESS,who cares?,who cares?,AMAZON.CA,none,L5C1V5,CA,none,ACQR-685,none,AUTH-5,20140300000000,5,0,"",0,36,"",0,36,36,none,"",C,75,0,none,0,0,0,E-Commerce,0,TOP,N,N,"",none,none,none,none,none,none,none,N,none,"",none,none,AMAZON.CA,CA,L5C1V5,CA,Y,1,C,L5C,L5C,0,0,-1,-1,0,0,0,0,-317046,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,120,120,120,120,120,120,0,0,0,0,0,0,0,3,2,0,0,0,0,0,127,120,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-2,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COID-581640,20140300000000,20140300000000,OnL,External,none,ACCT-45782,CARD-39669,CARD-39669,DVID-160770,MRCH-107898,MERCHANT NAME: ANON(107898),8641,ANON ADDRESS,who cares?,who cares?,MONTREAL,none,H2Y3T8,CA,none,ACQR-1040,none,AUTH-7339,20140300000000,5,0,"",0,2170,"",0,2170,2170,none,"",C,811,0,none,0,0,0,E-Commerce,2,TOP,U,U,"",none,none,none,none,none,none,none,N,none,"",none,none,MONTREAL,CA,H2Y3T8,CA,Y,1,C,H2Y,H2Y,0,0,-1,-1,0,0,0,0,-317046,0,0,0,0,0,0,0,221,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,221,0,221,0,0,0,0,4340,4340,4340,4340,4340,4340,0,0,0,0,0,0,0,5,2,1,0,0,0,0,4660,4340,221,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0,4440,4340,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"","","","","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
